69,0.5,0.4766146993318486,0.4578313253012048,0.4728132387706856,0.45372460496614,0.22580645161290322,0.31725888324873097
70,0.5,0.4610244988864143,0.46586345381526106,0.491725768321513,0.45146726862302483,0.22493224932249323,0.3096446700507614
71,0.5,0.4610244988864143,0.4538152610441767,0.491725768321513,0.4527027027027027,0.22727272727272727,0.31645569620253167
72,0.5,0.47884187082405344,0.43373493975903615,0.4940898345153664,0.44469525959367945,0.22788203753351208,0.31725888324873097
73,0.5,0.46770601336302897,0.4538152610441767,0.4940898345153664,0.45146726862302483,0.21866666666666668,0.31725888324873097
74,0.5,0.4610244988864143,0.45180722891566266,0.49645390070921985,0.4469525959367946,0.22162162162162163,0.3139240506329114
75,0.5,0.46993318485523383,0.43172690763052207,0.4940898345153664,0.4469525959367946,0.22371967654986524,0.31139240506329113
76,0.5,0.45657015590200445,0.4538152610441767,0.458628841607565,0.44469525959367945,0.22371967654986524,0.31645569620253167
77,0.5,0.46547884187082406,0.4578313253012048,0.49645390070921985,0.4469525959367946,0.22972972972972974,0.3197969543147208
78,0.5,0.46325167037861914,0.4718875502008032,0.4940898345153664,0.4469525959367946,0.22432432432432434,0.31218274111675126
79,0.5,0.47884187082405344,0.41967871485943775,0.48936170212765956,0.44469525959367945,0.2210242587601078,0.31218274111675126
80,0.5,0.47884187082405344,0.44377510040160645,0.4728132387706856,0.44469525959367945,0.22849462365591397,0.3147208121827411
81,0.5,0.45434298440979953,0.4538152610441767,0.48226950354609927,0.44469525959367945,0.22911051212938005,0.30632911392405066
82,0.5,0.4521158129175947,0.45582329317269077,0.491725768321513,0.45146726862302483,0.22459893048128343,0.31645569620253167
83,0.5,0.45879732739420936,0.4497991967871486,0.491725768321513,0.44469525959367945,0.23306233062330622,0.31218274111675126
84,0.5,0.45879732739420936,0.4457831325301205,0.491725768321513,0.44243792325056436,0.22493224932249323,0.3197969543147208
85,0.5,0.4521158129175947,0.45180722891566266,0.4846335697399527,0.4492099322799097,0.23035230352303523,0.3223350253807107
86,0.5,0.4610244988864143,0.4538152610441767,0.48699763593380613,0.4469525959367946,0.21715817694369974,0.31725888324873097
87,0.5,0.46770601336302897,0.46184738955823296,0.48699763593380613,0.45146726862302483,0.2210242587601078,0.31645569620253167
88,0.5,0.47884187082405344,0.4457831325301205,0.4728132387706856,0.4492099322799097,0.22311827956989247,0.31139240506329113
89,0.5,0.4610244988864143,0.46987951807228917,0.4846335697399527,0.4492099322799097,0.215633423180593,0.3139240506329114
90,0.5,0.46547884187082406,0.44176706827309237,0.491725768321513,0.4492099322799097,0.22764227642276422,0.3147208121827411
91,0.5,0.46547884187082406,0.44176706827309237,0.48226950354609927,0.4492099322799097,0.22580645161290322,0.3197969543147208
92,0.5,0.4365256124721604,0.4799196787148594,0.508274231678487,0.4469525959367946,0.22371967654986524,0.3139240506329114
93,0.5,0.46770601336302897,0.45180722891566266,0.48936170212765956,0.4492099322799097,0.22371967654986524,0.3139240506329114
94,0.5,0.46770601336302897,0.44377510040160645,0.48936170212765956,0.45146726862302483,0.22702702702702704,0.3147208121827411
95,0.5,0.44988864142538976,0.46987951807228917,0.4940898345153664,0.4492099322799097,0.22702702702702704,0.31725888324873097
96,0.5,0.43429844097995546,0.46184738955823296,0.4657210401891253,0.4469525959367946,0.22493224932249323,0.3147208121827411
97,0.5,0.45879732739420936,0.43775100401606426,0.48699763593380613,0.44243792325056436,0.22432432432432434,0.31725888324873097
98,0.5,0.4766146993318486,0.4538152610441767,0.48226950354609927,0.45146726862302483,0.22788203753351208,0.3147208121827411
99,0.5,0.46547884187082406,0.46184738955823296,0.48699763593380613,0.45146726862302483,0.22371967654986524,0.3197969543147208
100,0.5,0.44097995545657015,0.44779116465863456,0.48936170212765956,0.44469525959367945,0.22641509433962265,0.31725888324873097
1,0.6,0.5612472160356348,0.5622489959839357,0.5933806146572104,0.4469525959367946,0.2222222222222222,0.3189873417721519
2,0.6,0.5434298440979956,0.5502008032128514,0.5933806146572104,0.4469525959367946,0.22432432432432434,0.3147208121827411
3,0.6,0.5478841870824054,0.5522088353413654,0.5768321513002365,0.45146726862302483,0.2210242587601078,0.31218274111675126
4,0.6,0.5456570155902004,0.5582329317269076,0.5791962174940898,0.45598194130925507,0.225201072386059,0.31725888324873097
5,0.6,0.5590200445434298,0.536144578313253,0.5721040189125296,0.45598194130925507,0.22788203753351208,0.3139240506329114
6,0.6,0.5612472160356348,0.5481927710843374,0.5602836879432624,0.4469525959367946,0.22911051212938005,0.3147208121827411
7,0.6,0.5456570155902004,0.5622489959839357,0.574468085106383,0.4492099322799097,0.22641509433962265,0.31725888324873097
8,0.6,0.5679287305122495,0.572289156626506,0.5933806146572104,0.4492099322799097,0.22641509433962265,0.3096446700507614
9,0.6,0.5612472160356348,0.5481927710843374,0.5886524822695035,0.4492099322799097,0.22911051212938005,0.3181818181818182
10,0.6,0.5545657015590201,0.5622489959839357,0.6028368794326241,0.4492099322799097,0.23035230352303523,0.31565656565656564
11,0.6,0.5501113585746102,0.5441767068273092,0.6004728132387707,0.45146726862302483,0.225201072386059,0.3189873417721519
12,0.6,0.5612472160356348,0.5642570281124498,0.5815602836879432,0.45598194130925507,0.23180592991913745,0.3139240506329114
13,0.6,0.5501113585746102,0.5401606425702812,0.5839243498817966,0.44469525959367945,0.22162162162162163,0.31218274111675126
14,0.6,0.5412026726057907,0.5883534136546185,0.6028368794326241,0.4492099322799097,0.22641509433962265,0.3189873417721519
15,0.6,0.5456570155902004,0.5160642570281124,0.5957446808510638,0.45146726862302483,0.22641509433962265,0.3139240506329114
16,0.6,0.5523385300668151,0.5522088353413654,0.5721040189125296,0.45372460496614,0.2183288409703504,0.3189873417721519
17,0.6,0.5367483296213809,0.5441767068273092,0.5791962174940898,0.4469525959367946,0.22162162162162163,0.3139240506329114
18,0.6,0.5523385300668151,0.5542168674698795,0.5839243498817966,0.45146726862302483,0.2222222222222222,0.31218274111675126
19,0.6,0.5434298440979956,0.5200803212851406,0.5933806146572104,0.45045045045045046,0.22911051212938005,0.3189873417721519
20,0.6,0.5567928730512249,0.5381526104417671,0.5933806146572104,0.45146726862302483,0.22371967654986524,0.31139240506329113
21,0.6,0.5501113585746102,0.5381526104417671,0.5815602836879432,0.4527027027027027,0.22702702702702704,0.31218274111675126
22,0.6,0.5300668151447662,0.5441767068273092,0.5910165484633569,0.45146726862302483,0.22849462365591397,0.3147208121827411
23,0.6,0.5523385300668151,0.5461847389558233,0.5839243498817966,0.45146726862302483,0.2222222222222222,0.3147208121827411
24,0.6,0.5723830734966593,0.5562248995983936,0.5721040189125296,0.45372460496614,0.22043010752688172,0.3147208121827411
25,0.6,0.576837416481069,0.5502008032128514,0.5839243498817966,0.44469525959367945,0.22580645161290322,0.31725888324873097
26,0.6,0.5167037861915368,0.536144578313253,0.574468085106383,0.45146726862302483,0.2222222222222222,0.31645569620253167
27,0.6,0.5367483296213809,0.5421686746987951,0.5910165484633569,0.4492099322799097,0.22764227642276422,0.31725888324873097
28,0.6,0.5367483296213809,0.5602409638554217,0.5839243498817966,0.45146726862302483,0.22641509433962265,0.3197969543147208
29,0.6,0.5233853006681515,0.5522088353413654,0.5862884160756501,0.44469525959367945,0.23056300268096513,0.31725888324873097
30,0.6,0.5256124721603563,0.5421686746987951,0.5815602836879432,0.45372460496614,0.22849462365591397,0.3189873417721519
31,0.6,0.5456570155902004,0.5542168674698795,0.5957446808510638,0.4492099322799097,0.22702702702702704,0.3189873417721519
32,0.6,0.5300668151447662,0.5763052208835341,0.5650118203309693,0.45372460496614,0.22666666666666666,0.3147208121827411
33,0.6,0.5300668151447662,0.5562248995983936,0.6099290780141844,0.4469525959367946,0.22972972972972974,0.31725888324873097
34,0.6,0.5300668151447662,0.570281124497992,0.5791962174940898,0.45146726862302483,0.22641509433962265,0.3147208121827411
35,0.6,0.5679287305122495,0.5522088353413654,0.5768321513002365,0.4492099322799097,0.22849462365591397,0.31725888324873097
36,0.6,0.5412026726057907,0.5461847389558233,0.5862884160756501,0.45146726862302483,0.22764227642276422,0.30886075949367087
37,0.6,0.5478841870824054,0.5622489959839357,0.5650118203309693,0.44469525959367945,0.22371967654986524,0.31645569620253167
38,0.6,0.5567928730512249,0.5502008032128514,0.5862884160756501,0.4492099322799097,0.22788203753351208,0.3147208121827411
39,0.6,0.5456570155902004,0.5522088353413654,0.5815602836879432,0.45146726862302483,0.23118279569892472,0.31725888324873097
40,0.6,0.5612472160356348,0.5522088353413654,0.5815602836879432,0.4469525959367946,0.22371967654986524,0.3197969543147208
41,0.6,0.5256124721603563,0.536144578313253,0.5815602836879432,0.45146726862302483,0.2222222222222222,0.31139240506329113
42,0.6,0.534521158129176,0.5502008032128514,0.5815602836879432,0.44469525959367945,0.22162162162162163,0.31725888324873097
43,0.6,0.5501113585746102,0.5301204819277109,0.5768321513002365,0.45146726862302483,0.23035230352303523,0.3189873417721519
44,0.6,0.5634743875278396,0.5401606425702812,0.5886524822695035,0.4492099322799097,0.22432432432432434,0.31725888324873097
45,0.6,0.5634743875278396,0.5622489959839357,0.5910165484633569,0.45146726862302483,0.22702702702702704,0.31645569620253167
46,0.6,0.5456570155902004,0.5381526104417671,0.5721040189125296,0.44469525959367945,0.22849462365591397,0.3139240506329114
47,0.6,0.5634743875278396,0.5522088353413654,0.5768321513002365,0.4492099322799097,0.21951219512195122,0.31139240506329113
48,0.6,0.532293986636971,0.5421686746987951,0.5650118203309693,0.45146726862302483,0.21891891891891893,0.31725888324873097
49,0.6,0.5523385300668151,0.5441767068273092,0.5697399527186762,0.45146726862302483,0.22432432432432434,0.31725888324873097
50,0.6,0.5434298440979956,0.5180722891566265,0.5933806146572104,0.44243792325056436,0.2222222222222222,0.3147208121827411
51,0.6,0.512249443207127,0.5582329317269076,0.5721040189125296,0.4492099322799097,0.22702702702702704,0.31313131313131315
52,0.6,0.5167037861915368,0.5441767068273092,0.5815602836879432,0.4492099322799097,0.22641509433962265,0.3197969543147208
53,0.6,0.5478841870824054,0.5261044176706827,0.5768321513002365,0.45146726862302483,0.22580645161290322,0.31218274111675126
54,0.6,0.5545657015590201,0.5622489959839357,0.5862884160756501,0.45146726862302483,0.22432432432432434,0.31218274111675126
55,0.6,0.5412026726057907,0.5642570281124498,0.5815602836879432,0.4492099322799097,0.22641509433962265,0.3147208121827411
56,0.6,0.5545657015590201,0.5662650602409639,0.5862884160756501,0.4492099322799097,0.22764227642276422,0.3147208121827411
57,0.6,0.5523385300668151,0.5441767068273092,0.5886524822695035,0.4582392776523702,0.22580645161290322,0.31218274111675126
58,0.6,0.5590200445434298,0.5742971887550201,0.6028368794326241,0.45372460496614,0.22849462365591397,0.31565656565656564
59,0.6,0.5657015590200446,0.5341365461847389,0.5862884160756501,0.4492099322799097,0.23118279569892472,0.31725888324873097
60,0.6,0.5567928730512249,0.572289156626506,0.5650118203309693,0.4492099322799097,0.22849462365591397,0.31725888324873097
61,0.6,0.5523385300668151,0.5461847389558233,0.6099290780141844,0.4469525959367946,0.22641509433962265,0.31139240506329113
62,0.6,0.5501113585746102,0.5582329317269076,0.5815602836879432,0.44243792325056436,0.22641509433962265,0.31725888324873097
63,0.6,0.5523385300668151,0.5441767068273092,0.5555555555555556,0.4492099322799097,0.2140921409214092,0.3037974683544304
64,0.6,0.5478841870824054,0.5823293172690763,0.5839243498817966,0.4492099322799097,0.2222222222222222,0.3197969543147208
65,0.6,0.5567928730512249,0.5381526104417671,0.5697399527186762,0.4469525959367946,0.22371967654986524,0.31725888324873097
66,0.6,0.532293986636971,0.5682730923694779,0.5933806146572104,0.45372460496614,0.23243243243243245,0.31218274111675126
67,0.6,0.5456570155902004,0.570281124497992,0.5626477541371159,0.4492099322799097,0.22162162162162163,0.3189873417721519
68,0.6,0.534521158129176,0.536144578313253,0.5862884160756501,0.44243792325056436,0.22493224932249323,0.3197969543147208
69,0.6,0.5300668151447662,0.5441767068273092,0.5721040189125296,0.44469525959367945,0.22764227642276422,0.31139240506329113
70,0.6,0.5434298440979956,0.5481927710843374,0.5957446808510638,0.4469525959367946,0.2183288409703504,0.31218274111675126
71,0.6,0.5501113585746102,0.5602409638554217,0.5933806146572104,0.4469525959367946,0.21951219512195122,0.31218274111675126
72,0.6,0.5657015590200446,0.5,0.6028368794326241,0.4492099322799097,0.22849462365591397,0.31218274111675126
73,0.6,0.5545657015590201,0.5522088353413654,0.5886524822695035,0.45146726862302483,0.22493224932249323,0.31725888324873097
74,0.6,0.5300668151447662,0.5461847389558233,0.5981087470449172,0.45146726862302483,0.22788203753351208,0.3197969543147208
75,0.6,0.5590200445434298,0.5180722891566265,0.5768321513002365,0.4492099322799097,0.2210242587601078,0.3147208121827411
76,0.6,0.5478841870824054,0.5522088353413654,0.5862884160756501,0.45372460496614,0.2210242587601078,0.31139240506329113
77,0.6,0.5567928730512249,0.5622489959839357,0.5839243498817966,0.45146726862302483,0.22641509433962265,0.31725888324873097
78,0.6,0.5523385300668151,0.5461847389558233,0.5910165484633569,0.45598194130925507,0.22641509433962265,0.3197969543147208
79,0.6,0.5634743875278396,0.5582329317269076,0.574468085106383,0.44469525959367945,0.22493224932249323,0.3147208121827411
80,0.6,0.5523385300668151,0.5281124497991968,0.5721040189125296,0.45146726862302483,0.2183288409703504,0.31725888324873097
81,0.6,0.5634743875278396,0.572289156626506,0.5862884160756501,0.44469525959367945,0.22580645161290322,0.3189873417721519
82,0.6,0.5389755011135857,0.5642570281124498,0.5721040189125296,0.4492099322799097,0.22311827956989247,0.32575757575757575
83,0.6,0.5456570155902004,0.5441767068273092,0.5839243498817966,0.45146726862302483,0.22727272727272727,0.30632911392405066
84,0.6,0.5612472160356348,0.5582329317269076,0.5957446808510638,0.45372460496614,0.22911051212938005,0.3147208121827411
85,0.6,0.5545657015590201,0.5662650602409639,0.574468085106383,0.4492099322799097,0.22162162162162163,0.31725888324873097
86,0.6,0.5545657015590201,0.5481927710843374,0.5673758865248227,0.44469525959367945,0.22311827956989247,0.3197969543147208
87,0.6,0.5478841870824054,0.5502008032128514,0.5839243498817966,0.4492099322799097,0.2210242587601078,0.3139240506329114
88,0.6,0.534521158129176,0.5461847389558233,0.5957446808510638,0.44469525959367945,0.22432432432432434,0.31725888324873097
89,0.6,0.5545657015590201,0.5602409638554217,0.5862884160756501,0.4492099322799097,0.2210242587601078,0.3096446700507614
90,0.6,0.5545657015590201,0.5281124497991968,0.5862884160756501,0.44243792325056436,0.22432432432432434,0.30886075949367087
91,0.6,0.5300668151447662,0.5381526104417671,0.5768321513002365,0.44243792325056436,0.22432432432432434,0.3139240506329114
92,0.6,0.5434298440979956,0.5682730923694779,0.5839243498817966,0.45146726862302483,0.22493224932249323,0.31218274111675126
93,0.6,0.5657015590200446,0.5461847389558233,0.5721040189125296,0.4469525959367946,0.22493224932249323,0.3106060606060606
94,0.6,0.5634743875278396,0.5502008032128514,0.5839243498817966,0.4492099322799097,0.22493224932249323,0.31218274111675126
95,0.6,0.5612472160356348,0.5522088353413654,0.5862884160756501,0.45146726862302483,0.22702702702702704,0.3147208121827411
96,0.6,0.5456570155902004,0.5481927710843374,0.5673758865248227,0.45146726862302483,0.22162162162162163,0.3197969543147208
97,0.6,0.5233853006681515,0.5421686746987951,0.5862884160756501,0.44469525959367945,0.22162162162162163,0.3139240506329114
98,0.6,0.5590200445434298,0.5421686746987951,0.5650118203309693,0.45146726862302483,0.2183288409703504,0.3147208121827411
99,0.6,0.5634743875278396,0.5562248995983936,0.6004728132387707,0.45146726862302483,0.22764227642276422,0.31645569620253167
100,0.6,0.5412026726057907,0.5180722891566265,0.5815602836879432,0.4469525959367946,0.2210242587601078,0.31218274111675126
1,0.7,0.6258351893095768,0.6465863453815262,0.6832151300236406,0.4469525959367946,0.21983914209115282,0.31725888324873097
2,0.7,0.6258351893095768,0.6465863453815262,0.6926713947990544,0.45372460496614,0.22580645161290322,0.31645569620253167
3,0.7,0.6614699331848553,0.6465863453815262,0.6855791962174941,0.45146726862302483,0.22459893048128343,0.3147208121827411
4,0.7,0.643652561247216,0.642570281124498,0.6855791962174941,0.44469525959367945,0.21774193548387097,0.31725888324873097
5,0.7,0.6391982182628062,0.6305220883534136,0.6926713947990544,0.4469525959367946,0.2225201072386059,0.31218274111675126
6,0.7,0.643652561247216,0.6566265060240963,0.6761229314420804,0.4469525959367946,0.22432432432432434,0.31725888324873097
7,0.7,0.6035634743875279,0.6385542168674698,0.6973995271867612,0.4492099322799097,0.2210242587601078,0.3147208121827411
8,0.7,0.6414253897550112,0.642570281124498,0.6761229314420804,0.44469525959367945,0.2210242587601078,0.31725888324873097
9,0.7,0.6570155902004454,0.6325301204819277,0.6737588652482269,0.4492099322799097,0.22493224932249323,0.31725888324873097
10,0.7,0.6592427616926503,0.6566265060240963,0.6832151300236406,0.44243792325056436,0.21951219512195122,0.31218274111675126
11,0.7,0.6414253897550112,0.6285140562248996,0.6808510638297872,0.4492099322799097,0.22371967654986524,0.3223350253807107
12,0.7,0.6592427616926503,0.6485943775100401,0.6666666666666666,0.45372460496614,0.2222222222222222,0.31565656565656564
13,0.7,0.6570155902004454,0.6566265060240963,0.6855791962174941,0.4469525959367946,0.23035230352303523,0.31218274111675126
14,0.7,0.621380846325167,0.6646586345381527,0.6855791962174941,0.44243792325056436,0.22371967654986524,0.3147208121827411
15,0.7,0.6770601336302895,0.642570281124498,0.6832151300236406,0.45146726862302483,0.225201072386059,0.3223350253807107
16,0.7,0.643652561247216,0.6445783132530121,0.6832151300236406,0.44243792325056436,0.215633423180593,0.31725888324873097
17,0.7,0.6592427616926503,0.6626506024096386,0.6855791962174941,0.45146726862302483,0.22911051212938005,0.31218274111675126
18,0.7,0.6481069042316259,0.6586345381526104,0.6808510638297872,0.44469525959367945,0.22493224932249323,0.3147208121827411
19,0.7,0.6369710467706013,0.6204819277108434,0.6855791962174941,0.45372460496614,0.22580645161290322,0.31218274111675126
20,0.7,0.6369710467706013,0.6124497991967871,0.6903073286052009,0.4469525959367946,0.22849462365591397,0.31645569620253167
21,0.7,0.6302895322939867,0.6405622489959839,0.6973995271867612,0.44469525959367945,0.22702702702702704,0.31725888324873097
22,0.7,0.6169265033407573,0.6566265060240963,0.6926713947990544,0.44469525959367945,0.21891891891891893,0.3147208121827411
23,0.7,0.6525612472160356,0.6305220883534136,0.6761229314420804,0.45372460496614,0.2183288409703504,0.3248730964467005
24,0.7,0.6681514476614699,0.6526104417670683,0.6855791962174941,0.4492099322799097,0.2210242587601078,0.3189873417721519
25,0.7,0.6592427616926503,0.6204819277108434,0.6832151300236406,0.4492099322799097,0.2225201072386059,0.31725888324873097
26,0.7,0.6525612472160356,0.606425702811245,0.6784869976359338,0.4492099322799097,0.2222222222222222,0.31218274111675126
27,0.7,0.6146993318485523,0.6385542168674698,0.6808510638297872,0.45146726862302483,0.21715817694369974,0.30710659898477155
28,0.7,0.6258351893095768,0.6726907630522089,0.6784869976359338,0.4492099322799097,0.22311827956989247,0.31645569620253167
29,0.7,0.6280623608017817,0.6546184738955824,0.6926713947990544,0.44243792325056436,0.21774193548387097,0.31139240506329113
30,0.7,0.6035634743875279,0.6305220883534136,0.6903073286052009,0.45372460496614,0.22371967654986524,0.31645569620253167
31,0.7,0.6280623608017817,0.6345381526104418,0.6690307328605201,0.44469525959367945,0.22972972972972974,0.3240506329113924
32,0.7,0.6146993318485523,0.6305220883534136,0.6761229314420804,0.44469525959367945,0.22432432432432434,0.31725888324873097
33,0.7,0.6391982182628062,0.6666666666666666,0.6832151300236406,0.4469525959367946,0.2222222222222222,0.3096446700507614
34,0.7,0.6481069042316259,0.642570281124498,0.6926713947990544,0.4492099322799097,0.22580645161290322,0.31725888324873097
35,0.7,0.6681514476614699,0.6305220883534136,0.6784869976359338,0.44243792325056436,0.22311827956989247,0.3147208121827411
36,0.7,0.623608017817372,0.6305220883534136,0.6690307328605201,0.4469525959367946,0.22849462365591397,0.3223350253807107
37,0.7,0.6636971046770601,0.6385542168674698,0.6926713947990544,0.43792325056433407,0.22493224932249323,0.30886075949367087
38,0.7,0.6146993318485523,0.6224899598393574,0.6950354609929078,0.4492099322799097,0.21774193548387097,0.31645569620253167
39,0.7,0.643652561247216,0.6405622489959839,0.6855791962174941,0.45146726862302483,0.22162162162162163,0.3096446700507614
40,0.7,0.6659242761692651,0.6465863453815262,0.6973995271867612,0.44469525959367945,0.22972972972972974,0.3223350253807107
41,0.7,0.6481069042316259,0.6526104417670683,0.6643026004728132,0.44469525959367945,0.22580645161290322,0.31139240506329113
42,0.7,0.6280623608017817,0.6365461847389559,0.6784869976359338,0.4469525959367946,0.22493224932249323,0.30710659898477155
43,0.7,0.6169265033407573,0.6365461847389559,0.6832151300236406,0.4492099322799097,0.22764227642276422,0.32151898734177214
44,0.7,0.6369710467706013,0.6506024096385542,0.7021276595744681,0.4492099322799097,0.22641509433962265,0.3139240506329114
45,0.7,0.6525612472160356,0.6686746987951807,0.6855791962174941,0.4492099322799097,0.2222222222222222,0.31218274111675126
46,0.7,0.6146993318485523,0.6265060240963856,0.6855791962174941,0.4469525959367946,0.22371967654986524,0.3147208121827411
47,0.7,0.643652561247216,0.6485943775100401,0.6666666666666666,0.4401805869074492,0.22641509433962265,0.32151898734177214
48,0.7,0.6525612472160356,0.6365461847389559,0.6832151300236406,0.44469525959367945,0.22788203753351208,0.31725888324873097
49,0.7,0.623608017817372,0.6285140562248996,0.7021276595744681,0.44469525959367945,0.22911051212938005,0.3147208121827411
50,0.7,0.6191536748329621,0.5943775100401606,0.7021276595744681,0.44469525959367945,0.21657754010695188,0.3096446700507614
51,0.7,0.6391982182628062,0.6385542168674698,0.6832151300236406,0.4469525959367946,0.23118279569892472,0.3147208121827411
52,0.7,0.623608017817372,0.6405622489959839,0.6737588652482269,0.43792325056433407,0.22493224932249323,0.3147208121827411
53,0.7,0.6369710467706013,0.6104417670682731,0.6855791962174941,0.45146726862302483,0.23180592991913745,0.30886075949367087
54,0.7,0.6726057906458798,0.6767068273092369,0.6879432624113475,0.44243792325056436,0.22432432432432434,0.3139240506329114
55,0.7,0.6169265033407573,0.6686746987951807,0.6737588652482269,0.4582392776523702,0.23035230352303523,0.31725888324873097
56,0.7,0.6057906458797327,0.6506024096385542,0.6737588652482269,0.4492099322799097,0.21891891891891893,0.31218274111675126
57,0.7,0.6414253897550112,0.6646586345381527,0.6808510638297872,0.4469525959367946,0.2222222222222222,0.3147208121827411
58,0.7,0.6525612472160356,0.6666666666666666,0.6808510638297872,0.4469525959367946,0.22972972972972974,0.30456852791878175
59,0.7,0.6503340757238307,0.6144578313253012,0.6973995271867612,0.4492099322799097,0.21891891891891893,0.3139240506329114
60,0.7,0.6570155902004454,0.642570281124498,0.6832151300236406,0.44243792325056436,0.22162162162162163,0.31725888324873097
61,0.7,0.6391982182628062,0.6285140562248996,0.6713947990543735,0.4492099322799097,0.2222222222222222,0.3189873417721519
62,0.7,0.6280623608017817,0.6405622489959839,0.6690307328605201,0.4469525959367946,0.22371967654986524,0.3147208121827411
63,0.7,0.6503340757238307,0.6285140562248996,0.6477541371158393,0.4492099322799097,0.22493224932249323,0.3189873417721519
64,0.7,0.6369710467706013,0.6666666666666666,0.6903073286052009,0.44469525959367945,0.2210242587601078,0.31218274111675126
65,0.7,0.6503340757238307,0.642570281124498,0.6926713947990544,0.4492099322799097,0.22702702702702704,0.31645569620253167
66,0.7,0.6057906458797327,0.6365461847389559,0.6950354609929078,0.4469525959367946,0.23577235772357724,0.30710659898477155
67,0.7,0.621380846325167,0.6345381526104418,0.6595744680851063,0.44469525959367945,0.22764227642276422,0.31139240506329113
68,0.7,0.6369710467706013,0.6265060240963856,0.6997635933806147,0.44469525959367945,0.22702702702702704,0.3147208121827411
69,0.7,0.6481069042316259,0.6385542168674698,0.6832151300236406,0.45146726862302483,0.22702702702702704,0.31725888324873097
70,0.7,0.6325167037861915,0.6445783132530121,0.6973995271867612,0.45146726862302483,0.22493224932249323,0.3147208121827411
71,0.7,0.6325167037861915,0.6445783132530121,0.7044917257683215,0.44469525959367945,0.22702702702702704,0.31218274111675126
72,0.7,0.6525612472160356,0.6144578313253012,0.6666666666666666,0.4492099322799097,0.22972972972972974,0.3147208121827411
73,0.7,0.6369710467706013,0.6164658634538153,0.6784869976359338,0.45146726862302483,0.22371967654986524,0.31218274111675126
74,0.7,0.6481069042316259,0.6385542168674698,0.6784869976359338,0.4492099322799097,0.22702702702702704,0.3147208121827411
75,0.7,0.6458797327394209,0.6104417670682731,0.6832151300236406,0.44469525959367945,0.22911051212938005,0.31139240506329113
76,0.7,0.6525612472160356,0.6124497991967871,0.6997635933806147,0.45146726862302483,0.22311827956989247,0.3139240506329114
77,0.7,0.6547884187082406,0.6345381526104418,0.6926713947990544,0.45146726862302483,0.22702702702702704,0.31218274111675126
78,0.7,0.6570155902004454,0.6546184738955824,0.6832151300236406,0.4469525959367946,0.22849462365591397,0.31645569620253167
79,0.7,0.6614699331848553,0.6285140562248996,0.6997635933806147,0.45372460496614,0.22849462365591397,0.31218274111675126
80,0.7,0.6659242761692651,0.6345381526104418,0.6619385342789598,0.4492099322799097,0.2210242587601078,0.3096446700507614
81,0.7,0.6681514476614699,0.642570281124498,0.6855791962174941,0.45598194130925507,0.22459893048128343,0.3147208121827411
82,0.7,0.621380846325167,0.6265060240963856,0.6761229314420804,0.44469525959367945,0.22371967654986524,0.31218274111675126
83,0.7,0.6369710467706013,0.6285140562248996,0.6903073286052009,0.45045045045045046,0.22311827956989247,0.3189873417721519
84,0.7,0.6369710467706013,0.6224899598393574,0.6997635933806147,0.4469525959367946,0.22702702702702704,0.3197969543147208
85,0.7,0.6280623608017817,0.6566265060240963,0.6997635933806147,0.4492099322799097,0.22702702702702704,0.31139240506329113
86,0.7,0.643652561247216,0.6124497991967871,0.6666666666666666,0.4492099322799097,0.2210242587601078,0.31645569620253167
87,0.7,0.6458797327394209,0.6465863453815262,0.6855791962174941,0.44469525959367945,0.22371967654986524,0.3096446700507614
88,0.7,0.6280623608017817,0.6606425702811245,0.6879432624113475,0.4492099322799097,0.22641509433962265,0.31725888324873097
89,0.7,0.6302895322939867,0.6586345381526104,0.6784869976359338,0.4469525959367946,0.22432432432432434,0.3139240506329114
90,0.7,0.6547884187082406,0.6285140562248996,0.6855791962174941,0.4492099322799097,0.22641509433962265,0.31139240506329113
91,0.7,0.623608017817372,0.608433734939759,0.6737588652482269,0.44243792325056436,0.22911051212938005,0.3139240506329114
92,0.7,0.6325167037861915,0.642570281124498,0.6973995271867612,0.4492099322799097,0.23056300268096513,0.3096446700507614
93,0.7,0.6770601336302895,0.6305220883534136,0.6832151300236406,0.44243792325056436,0.22849462365591397,0.31645569620253167
94,0.7,0.6369710467706013,0.6204819277108434,0.6855791962174941,0.4492099322799097,0.22311827956989247,0.3096446700507614
95,0.7,0.6481069042316259,0.6244979919678715,0.6903073286052009,0.44243792325056436,0.22432432432432434,0.3189873417721519
96,0.7,0.6280623608017817,0.6405622489959839,0.6690307328605201,0.4492099322799097,0.22641509433962265,0.3096446700507614
97,0.7,0.6146993318485523,0.6345381526104418,0.6761229314420804,0.45146726862302483,0.22432432432432434,0.3197969543147208
98,0.7,0.6570155902004454,0.6365461847389559,0.6784869976359338,0.44469525959367945,0.21891891891891893,0.3147208121827411
99,0.7,0.6369710467706013,0.6465863453815262,0.6950354609929078,0.44469525959367945,0.2222222222222222,0.3147208121827411
100,0.7,0.6547884187082406,0.6004016064257028,0.6737588652482269,0.44469525959367945,0.22641509433962265,0.3189873417721519
1,0.8,0.7371937639198218,0.7349397590361446,0.7848699763593381,0.44469525959367945,0.22162162162162163,0.3106060606060606
2,0.8,0.7238307349665924,0.7329317269076305,0.7801418439716312,0.44469525959367945,0.22788203753351208,0.3189873417721519
